timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-03-30T12:12:06.005Z,W4140796,6893,45.70519,7.47905,19885.3,4.9,3.9,184.0,-273.0,-1.0,-1.0,RS41,403.500,7.5,250,9,2.6,,0501054E081F2A506400
2026-03-30T12:12:18.005Z,W4140796,6905,45.70438,7.47889,19948.6,3.2,10.0,175.7,-273.0,-1.0,-1.0,RS41,403.500,7.5,250,9,2.6,,0501054908188A506000
2026-03-30T12:12:53.005Z,W4140796,6940,45.70227,7.47787,20119.7,4.7,5.0,175.2,-273.0,-1.0,-1.0,RS41,403.500,7.3,250,9,2.5,,0501053C08553A505F00
2026-03-30T12:12:54.005Z,W4140796,6941,45.70222,7.47786,20124.7,5.2,5.3,200.4,-273.0,-1.0,-1.0,RS41,403.500,8.7,250,9,2.6,,0501053C0856BA505A00
2026-03-30T12:12:55.005Z,W4140796,6942,45.70218,7.47782,20130.2,5.8,6.3,222.6,-273.0,-1.0,-1.0,RS41,403.500,8.7,250,9,2.6,,0501053B08590A504200
2026-03-30T12:13:01.005Z,W4140796,6948,45.70195,7.47762,20157.8,3.7,5.8,158.8,-273.0,-1.0,-1.0,RS41,403.500,9.0,250,9,2.6,,0501053908588A603D00
2026-03-30T12:13:02.005Z,W4140796,6949,45.70190,7.47764,20161.9,4.6,5.6,169.3,-273.0,-1.0,-1.0,RS41,403.500,9.0,250,9,2.5,,050105390858AA505F00
2026-03-30T12:13:10.005Z,W4140796,6957,45.70155,7.47759,20198.4,4.3,4.6,159.9,-273.0,-1.0,-1.0,RS41,403.500,7.2,250,9,2.6,,0501053608943A503500
2026-03-30T12:13:11.005Z,W4140796,6958,45.70152,7.47760,20203.4,5.6,3.5,174.8,-273.0,-1.0,-1.0,RS41,403.500,7.6,250,9,2.6,,0501053608A82A605B00
2026-03-30T12:13:19.005Z,W4140796,6966,45.70121,7.47757,20241.9,5.3,3.2,197.7,-273.0,-1.0,-1.0,RS41,403.500,7.8,250,9,2.5,,0501053309364A605700
2026-03-30T12:13:21.005Z,W4140796,6968,45.70117,7.47753,20250.0,3.7,2.5,224.1,-273.0,-1.0,-1.0,RS41,403.500,7.3,250,9,2.6,,0501053209370A506600
2026-03-30T12:13:28.005Z,W4140796,6975,45.70090,7.47747,20282.8,5.2,4.6,236.0,-273.0,-1.0,-1.0,RS41,403.500,8.0,250,9,2.6,,0501053009A43A604900
2026-03-30T12:13:34.005Z,W4140796,6981,45.70063,7.47726,20310.8,3.9,8.7,177.9,-273.0,-1.0,-1.0,RS41,403.500,8.0,250,9,2.6,,0501052D09A50A505500
2026-03-30T12:13:42.005Z,W4140796,6989,45.70022,7.47698,20347.7,3.3,7.8,189.9,-273.0,-1.0,-1.0,RS41,403.500,7.5,250,9,2.5,,0501052B09E75A604C00
2026-03-30T12:13:44.005Z,W4140796,6991,45.70009,7.47694,20356.7,5.9,6.7,198.3,-273.0,-1.0,-1.0,RS41,403.500,7.5,250,9,2.6,,0501052A09FA8A505E00
2026-03-30T12:13:45.005Z,W4140796,6992,45.70004,7.47690,20362.1,4.9,6.1,209.8,-273.0,-1.0,-1.0,RS41,403.500,7.5,250,9,2.6,,0501052A0A137A604400
2026-03-30T12:13:57.005Z,W4140796,7004,45.69948,7.47635,20425.5,4.6,6.5,200.0,-273.0,-1.0,-1.0,RS41,403.500,7.9,250,9,2.5,,050105260A531A604C00
2026-03-30T12:13:58.005Z,W4140796,7005,45.69943,7.47633,20430.0,4.3,7.0,189.7,-273.0,-1.0,-1.0,RS41,403.500,7.9,250,9,2.5,,050105250A647A505E00
2026-03-30T12:13:59.005Z,W4140796,7006,45.69937,7.47631,20435.1,5.9,5.9,188.9,-273.0,-1.0,-1.0,RS41,403.500,8.0,250,9,2.5,,050105250A67CA505500
2026-03-30T12:14:00.005Z,W4140796,7007,45.69933,7.47630,20441.4,6.9,3.6,203.3,-273.0,-1.0,-1.0,RS41,403.500,8.1,250,9,2.6,,050105240A704A604A00
2026-03-30T12:14:01.005Z,W4140796,7008,45.69931,7.47628,20447.9,6.0,2.4,239.6,-273.0,-1.0,-1.0,RS41,403.500,9.0,250,9,2.6,,050105240A6E2A506100
2026-03-30T12:14:02.005Z,W4140796,7009,45.69930,7.47625,20453.0,4.2,2.7,270.2,-273.0,-1.0,-1.0,RS41,403.500,9.0,250,9,2.5,,050105240A5E7A604500
2026-03-30T12:14:03.005Z,W4140796,7010,45.69930,7.47621,20457.7,5.2,3.2,263.7,-273.0,-1.0,-1.0,RS41,403.500,9.3,250,9,2.5,,050105230A707A505B00
2026-03-30T12:14:04.005Z,W4140796,7011,45.69929,7.47617,20463.2,5.8,3.8,233.0,-273.0,-1.0,-1.0,RS41,403.500,9.3,250,9,2.5,,050105230A794A605400
2026-03-30T12:14:05.005Z,W4140796,7012,45.69926,7.47613,20468.9,5.6,5.0,209.8,-273.0,-1.0,-1.0,RS41,403.500,8.4,250,9,2.6,,050105230A8B6A506400
2026-03-30T12:14:06.005Z,W4140796,7013,45.69921,7.47611,20474.2,5.0,6.4,194.0,-273.0,-1.0,-1.0,RS41,403.500,7.8,250,9,2.6,,050105220A7A5A604400
2026-03-30T12:14:10.005Z,W4140796,7017,45.69909,7.47610,20497.7,5.4,2.6,345.2,-273.0,-1.0,-1.0,RS41,403.500,9.1,250,9,2.5,,050105210A8EEA506000
2026-03-30T12:14:11.005Z,W4140796,7018,45.69912,7.47608,20502.4,4.0,5.5,341.6,-273.0,-1.0,-1.0,RS41,403.500,9.1,250,9,2.6,,050105200A8D1A604E00
2026-03-30T12:14:15.005Z,W4140796,7022,45.69923,7.47599,20520.4,5.1,2.7,186.4,-273.0,-1.0,-1.0,RS41,403.500,7.8,250,9,2.5,,0501051F0A82EA505E00
2026-03-30T12:14:16.005Z,W4140796,7023,45.69920,7.47599,20525.1,4.4,5.7,177.8,-273.0,-1.0,-1.0,RS41,403.500,7.8,250,9,2.6,,0501051E0A83AA505D00
2026-03-30T12:14:17.005Z,W4140796,7024,45.69914,7.47599,20529.5,4.4,7.1,181.1,-273.0,-1.0,-1.0,RS41,403.500,7.6,250,9,2.6,,0501051E0A81DA604200
2026-03-30T12:14:18.005Z,W4140796,7025,45.69908,7.47598,20534.3,5.4,6.6,194.9,-273.0,-1.0,-1.0,RS41,403.500,7.7,250,9,2.6,,0501051E0A858A505100
2026-03-30T12:14:24.005Z,W4140796,7031,45.69911,7.47576,20565.4,5.9,2.3,63.2,-273.0,-1.0,-1.0,RS41,403.500,9.2,250,9,2.5,,0501051C0A984A505700
2026-03-30T12:14:25.005Z,W4140796,7032,45.69911,7.47579,20570.5,4.3,3.9,112.1,-273.0,-1.0,-1.0,RS41,403.500,9.2,250,9,2.5,,0501051B0A703A604A00
2026-03-30T12:14:26.005Z,W4140796,7033,45.69908,7.47584,20575.1,4.8,5.2,140.4,-273.0,-1.0,-1.0,RS41,403.500,8.0,250,9,2.5,,0501051B0A866A505100
2026-03-30T12:14:33.005Z,W4140796,7040,45.69891,7.47572,20609.3,5.4,1.9,99.6,-273.0,-1.0,-1.0,RS41,403.500,9.1,250,9,2.6,,050105180A8B8A505300
2026-03-30T12:14:34.005Z,W4140796,7041,45.69891,7.47576,20614.0,4.0,3.6,99.4,-273.0,-1.0,-1.0,RS41,403.500,9.6,250,9,2.6,,050105180A821A506300
2026-03-30T12:14:35.005Z,W4140796,7042,45.69890,7.47580,20618.4,4.9,3.7,97.7,-273.0,-1.0,-1.0,RS41,403.500,10.1,250,9,2.5,,050105170A7FBA505800
2026-03-30T12:14:36.005Z,W4140796,7043,45.69890,7.47584,20624.2,6.4,2.0,95.4,-273.0,-1.0,-1.0,RS41,403.500,10.1,250,9,2.5,,050105170A822A506000
2026-03-30T12:14:37.005Z,W4140796,7044,45.69890,7.47585,20630.1,5.4,0.2,54.7,-273.0,-1.0,-1.0,RS41,403.500,9.9,250,9,2.5,,050105170A832A505800
2026-03-30T12:14:39.005Z,W4140796,7046,45.69890,7.47582,20638.7,4.4,2.2,266.2,-273.0,-1.0,-1.0,RS41,403.500,8.5,250,9,2.6,,050105160A803A505500
2026-03-30T12:14:42.005Z,W4140796,7049,45.69887,7.47578,20654.7,4.2,2.3,168.0,-273.0,-1.0,-1.0,RS41,403.500,8.0,250,9,2.5,,050105150A845A505900
2026-03-30T12:14:49.005Z,W4140796,7056,45.69884,7.47569,20691.2,5.6,0.4,66.8,-273.0,-1.0,-1.0,RS41,403.500,8.8,250,9,2.6,,050105130AAF9A505300
2026-03-30T12:14:50.005Z,W4140796,7057,45.69884,7.47570,20696.3,4.5,1.8,113.7,-273.0,-1.0,-1.0,RS41,403.500,8.8,250,9,2.6,,050105120AB19A505600
2026-03-30T12:14:51.005Z,W4140796,7058,45.69883,7.47572,20700.9,4.6,2.5,131.6,-273.0,-1.0,-1.0,RS41,403.500,8.6,250,9,2.6,,050105120AA36A505400
2026-03-30T12:14:53.005Z,W4140796,7060,45.69879,7.47573,20710.3,5.6,2.5,218.8,-273.0,-1.0,-1.0,RS41,403.500,7.2,250,9,2.5,,050105110AA77A505A00
2026-03-30T12:15:01.005Z,W4140796,7068,45.69880,7.47569,20752.4,5.8,1.0,94.2,-273.0,-1.0,-1.0,RS41,403.500,8.2,250,9,2.6,,0501050E0AE3DA505300
2026-03-30T12:15:03.005Z,W4140796,7070,45.69879,7.47564,20762.9,4.2,4.9,260.8,-273.0,-1.0,-1.0,RS41,403.500,8.6,250,9,2.5,,0501050D0B136A505300
2026-03-30T12:15:07.005Z,W4140796,7074,45.69880,7.47545,20783.0,6.2,1.9,27.9,-273.0,-1.0,-1.0,RS41,403.500,7.3,250,9,2.6,,0501050C0B2F7A505600
2026-03-30T12:15:08.005Z,W4140796,7075,45.69882,7.47547,20787.8,3.3,3.5,57.5,-273.0,-1.0,-1.0,RS41,403.500,7.9,250,9,2.5,,0501050C0B026A505600
2026-03-30T12:15:09.005Z,W4140796,7076,45.69883,7.47551,20791.9,5.0,4.1,65.7,-273.0,-1.0,-1.0,RS41,403.500,8.2,250,9,2.5,,0501050B0B0AAA505900
2026-03-30T12:15:22.005Z,W4140796,7089,45.69894,7.47555,20860.2,5.0,0.8,240.6,-273.0,-1.0,-1.0,RS41,403.500,8.2,250,9,2.6,,050105060B2C3A505100
