timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-02-16T12:12:03.001Z,U3320945,6782,46.81300,7.27572,26075.3,7.5,10.0,108.0,-273.0,-1.0,-1.0,RS41,403.500,9.9,1500,9,2.6,-1,050105860774DA705300
2024-02-16T12:12:09.001Z,U3320945,6788,46.81278,7.27650,26116.1,6.5,10.2,100.7,-273.0,-1.0,-1.0,RS41,403.500,9.4,1500,9,2.5,-1,-1
2024-02-16T12:12:10.001Z,U3320945,6789,46.81277,7.27663,26122.3,6.2,10.0,91.8,-273.0,-1.0,-1.0,RS41,403.500,10.2,1500,9,2.6,-1,0501058307442A705000
2024-02-16T12:12:22.001Z,U3320945,6801,46.81280,7.27823,26202.1,7.3,12.0,97.9,-273.0,-1.0,-1.0,RS41,403.500,8.2,1500,9,2.5,-1,0501057D07363A604F00
2024-02-16T12:12:31.001Z,U3320945,6810,46.81289,7.27965,26261.1,6.8,11.0,72.6,-273.0,-1.0,-1.0,RS41,403.500,9.3,1312,9,2.5,-1,050105780708CA605100
2024-02-16T12:12:33.001Z,U3320945,6812,46.81293,7.27996,26274.4,6.5,13.1,83.6,-273.0,-1.0,-1.0,RS41,403.500,9.5,1312,9,2.6,-1,0501U32407550000006EI
2024-02-16T12:12:34.001Z,U3320945,6813,46.81294,7.28013,26280.5,6.1,13.3,83.6,-273.0,-1.0,-1.0,RS41,403.500,9.8,1312,9,2.6,-1,0501057706F9BA605300
2024-02-16T12:12:39.001Z,U3320945,6818,46.81303,7.28098,26314.1,6.5,12.3,81.3,-273.0,-1.0,-1.0,RS41,403.500,8.9,1312,9,2.6,-1,0501057506E15A705300
2024-02-16T12:12:46.001Z,U3320945,6825,46.81298,7.28234,26360.3,6.8,15.1,93.9,-273.0,-1.0,-1.0,RS41,403.500,7.8,1312,9,2.5,-1,0501057106DA6A604F00
2024-02-16T12:12:55.001Z,U3320945,6834,46.81301,7.28381,26419.9,5.3,15.3,104.4,-273.0,-1.0,-1.0,RS41,403.500,7.9,1312,9,2.6,-1,0501056D06A9EA605400
2024-02-16T12:12:58.001Z,U3320945,6837,46.81287,7.28436,26439.7,7.6,13.3,116.9,-273.0,-1.0,-1.0,RS41,403.500,8.5,1312,9,2.5,-1,0501056C06BFCA705200
2024-02-16T12:13:08.001Z,U3320945,6847,46.81281,7.28593,26505.4,7.1,11.6,102.4,-273.0,-1.0,-1.0,RS41,403.500,9.3,1312,9,2.5,-1,0501056706A0BA605300
2024-02-16T12:13:09.001Z,U3320945,6848,46.81278,7.28607,26512.6,6.9,11.1,116.1,-273.0,-1.0,-1.0,RS41,403.500,9.3,1312,9,2.5,-1,050105660694EA604C00
2024-02-16T12:13:10.001Z,U3320945,6849,46.81273,7.28619,26518.9,5.9,10.9,123.4,-273.0,-1.0,-1.0,RS41,403.500,9.5,1312,9,2.6,-1,0501056606813A604900
2024-02-16T12:13:16.001Z,U3320945,6855,46.81249,7.28718,26557.4,6.2,15.4,93.0,-273.0,-1.0,-1.0,RS41,403.500,10.8,1312,9,2.6,-1,0501056306691A605200
