timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-08-06T11:01:00.000Z,W1720738,5076,44.66069,7.88784,17326.2,4.0,5.7,20.8,-273.0,-1.0,-1.0,RS41,403.701,6.4,-500,10,2.6,,
2026-08-06T11:03:21.000Z,W1720738,5217,44.66824,7.89521,17994.0,4.7,7.5,19.4,-273.0,-1.0,-1.0,RS41,403.701,6.7,-500,10,2.7,,
2026-08-06T11:03:58.000Z,W1720738,5254,44.66940,7.89629,18169.5,5.7,4.3,47.7,-273.0,-1.0,-1.0,RS41,403.701,6.4,-500,10,2.7,,
2026-08-06T11:04:09.000Z,W1720738,5265,44.66970,7.89666,18221.4,5.1,2.8,40.0,-273.0,-1.0,-1.0,RS41,403.701,7.5,-500,10,2.7,,
2026-08-06T11:04:14.000Z,W1720738,5270,44.66980,7.89678,18243.9,3.9,4.3,43.5,-273.0,-1.0,-1.0,RS41,403.701,7.1,-500,10,2.6,,
2026-08-06T11:04:19.000Z,W1720738,5275,44.66994,7.89690,18266.2,3.7,3.2,32.5,-273.0,-1.0,-1.0,RS41,403.701,6.4,-500,10,2.6,,
2026-08-06T11:04:20.000Z,W1720738,5276,44.66996,7.89692,18270.3,4.5,3.2,35.8,-273.0,-1.0,-1.0,RS41,403.701,6.4,-500,10,2.6,,
2026-08-06T11:04:25.000Z,W1720738,5281,44.67003,7.89703,18293.2,3.7,2.8,77.4,-273.0,-1.0,-1.0,RS41,403.701,7.4,-500,10,2.6,,
2026-08-06T11:05:24.000Z,W1720738,5340,44.67167,7.89661,18554.7,4.5,5.0,338.3,-273.0,-1.0,-1.0,RS41,403.701,6.3,-500,10,2.7,,
2026-08-06T11:05:40.000Z,W1720738,5356,44.67235,7.89636,18628.3,4.1,5.6,338.8,-273.0,-1.0,-1.0,RS41,403.701,7.0,-500,10,2.7,,
2026-08-06T11:05:49.000Z,W1720738,5365,44.67285,7.89619,18669.7,4.1,6.2,347.2,-273.0,-1.0,-1.0,RS41,403.701,6.8,-500,10,2.6,,
2026-08-06T11:05:50.000Z,W1720738,5366,44.67290,7.89617,18674.2,4.9,6.1,346.3,-273.0,-1.0,-1.0,RS41,403.701,6.8,-500,10,2.7,,
2026-08-06T11:05:52.000Z,W1720738,5368,44.67301,7.89613,18683.1,4.1,6.0,347.1,-273.0,-1.0,-1.0,RS41,403.701,7.4,-500,10,2.6,,
2026-08-06T11:05:53.000Z,W1720738,5369,44.67306,7.89612,18687.6,4.9,6.4,347.9,-273.0,-1.0,-1.0,RS41,403.701,7.1,-500,10,2.6,,
2026-08-06T11:05:54.000Z,W1720738,5370,44.67312,7.89610,18692.3,4.6,7.6,348.5,-273.0,-1.0,-1.0,RS41,403.701,7.1,-500,10,2.7,,
2026-08-06T11:05:57.000Z,W1720738,5373,44.67334,7.89604,18705.1,5.2,7.8,350.5,-273.0,-1.0,-1.0,RS41,403.701,6.7,-500,10,2.6,,
2026-08-06T11:05:59.000Z,W1720738,5375,44.67346,7.89601,18714.2,4.9,6.7,350.6,-273.0,-1.0,-1.0,RS41,403.701,6.7,-500,10,2.6,,
2026-08-06T11:06:05.000Z,W1720738,5381,44.67381,7.89600,18740.8,5.4,6.8,9.5,-273.0,-1.0,-1.0,RS41,403.701,6.8,-500,10,2.6,,
2026-08-06T11:06:06.000Z,W1720738,5382,44.67388,7.89601,18745.7,4.7,7.3,6.9,-273.0,-1.0,-1.0,RS41,403.701,6.8,-500,10,2.7,,
2026-08-06T11:06:08.000Z,W1720738,5384,44.67401,7.89603,18755.7,5.5,7.3,2.9,-273.0,-1.0,-1.0,RS41,403.701,6.5,-500,10,2.7,,
2026-08-06T11:06:09.000Z,W1720738,5385,44.67407,7.89603,18760.3,3.5,6.9,2.2,-273.0,-1.0,-1.0,RS41,403.701,7.4,-500,10,2.6,,
2026-08-06T11:06:10.000Z,W1720738,5386,44.67413,7.89603,18764.6,4.8,6.9,355.9,-273.0,-1.0,-1.0,RS41,403.701,7.4,-500,10,2.6,,
2026-08-06T11:06:11.000Z,W1720738,5387,44.67420,7.89602,18769.8,5.7,7.2,350.8,-273.0,-1.0,-1.0,RS41,403.701,7.3,-500,10,2.7,,
2026-08-06T11:06:16.000Z,W1720738,5392,44.67453,7.89594,18793.6,5.1,7.3,356.2,-273.0,-1.0,-1.0,RS41,403.701,7.8,-500,10,2.7,,
2026-08-06T11:06:17.000Z,W1720738,5393,44.67460,7.89593,18798.8,5.5,7.6,354.4,-273.0,-1.0,-1.0,RS41,403.701,7.8,-500,10,2.7,,
2026-08-06T11:06:18.000Z,W1720738,5394,44.67467,7.89592,18803.5,3.8,8.0,353.1,-273.0,-1.0,-1.0,RS41,403.701,7.8,-500,10,2.6,,
2026-08-06T11:06:19.000Z,W1720738,5395,44.67474,7.89591,18807.8,4.7,8.0,352.9,-273.0,-1.0,-1.0,RS41,403.701,7.8,-500,10,2.6,,
2026-08-06T11:06:20.000Z,W1720738,5396,44.67481,7.89590,18812.9,5.6,7.9,354.2,-273.0,-1.0,-1.0,RS41,403.701,7.5,-500,10,2.6,,
2026-08-06T11:06:22.000Z,W1720738,5398,44.67495,7.89588,18822.5,4.8,7.5,355.2,-273.0,-1.0,-1.0,RS41,403.701,7.0,-500,10,2.7,,
2026-08-06T11:06:24.000Z,W1720738,5400,44.67509,7.89585,18832.5,4.8,8.9,350.7,-273.0,-1.0,-1.0,RS41,403.701,7.6,-500,10,2.6,,
2026-08-06T11:06:26.000Z,W1720738,5402,44.67526,7.89582,18841.5,5.2,9.5,354.5,-273.0,-1.0,-1.0,RS41,403.701,6.9,-500,10,2.6,,
2026-08-06T11:06:28.000Z,W1720738,5404,44.67542,7.89582,18850.8,3.9,8.8,5.6,-273.0,-1.0,-1.0,RS41,403.701,7.3,-500,10,2.7,,
2026-08-06T11:06:30.000Z,W1720738,5406,44.67559,7.89585,18860.4,5.4,9.7,6.9,-273.0,-1.0,-1.0,RS41,403.701,8.5,-500,10,2.6,,
2026-08-06T11:06:31.000Z,W1720738,5407,44.67567,7.89586,18865.5,4.4,9.8,7.0,-273.0,-1.0,-1.0,RS41,403.701,8.5,-500,10,2.6,,
2026-08-06T11:06:32.000Z,W1720738,5408,44.67576,7.89588,18870.2,5.1,9.5,6.6,-273.0,-1.0,-1.0,RS41,403.701,8.9,-500,10,2.6,,
2026-08-06T11:06:33.000Z,W1720738,5409,44.67584,7.89589,18875.3,5.4,8.8,7.9,-273.0,-1.0,-1.0,RS41,403.701,8.9,-500,10,2.7,,
2026-08-06T11:06:34.000Z,W1720738,5410,44.67592,7.89591,18880.0,4.0,8.1,7.2,-273.0,-1.0,-1.0,RS41,403.701,8.4,-500,10,2.7,,
2026-08-06T11:06:35.000Z,W1720738,5411,44.67599,7.89592,18884.8,5.4,7.6,3.9,-273.0,-1.0,-1.0,RS41,403.701,8.4,-500,10,2.7,,
2026-08-06T11:06:36.000Z,W1720738,5412,44.67606,7.89592,18890.2,5.3,7.8,356.1,-273.0,-1.0,-1.0,RS41,403.701,7.9,-500,10,2.7,,
2026-08-06T11:06:37.000Z,W1720738,5413,44.67613,7.89590,18895.1,4.4,7.8,351.0,-57.2,-1.0,-1.0,RS41,403.701,7.9,-500,10,2.6,,
2026-08-06T11:06:38.000Z,W1720738,5414,44.67619,7.89589,18900.1,5.3,7.6,350.6,-57.3,-1.0,-1.0,RS41,403.701,7.2,-500,10,2.6,,
2026-08-06T11:06:39.000Z,W1720738,5415,44.67626,7.89588,18905.1,4.9,6.9,352.6,-57.3,-1.0,-1.0,RS41,403.701,7.5,-500,10,2.6,,
2026-08-06T11:06:40.000Z,W1720738,5416,44.67632,7.89587,18909.5,4.2,6.8,356.0,-57.3,-1.0,-1.0,RS41,403.701,7.5,-500,10,2.7,,
2026-08-06T11:06:41.000Z,W1720738,5417,44.67638,7.89586,18914.3,5.5,6.9,357.5,-57.2,-1.0,-1.0,RS41,403.701,8.7,-500,10,2.7,,
2026-08-06T11:06:42.000Z,W1720738,5418,44.67645,7.89586,18919.6,5.3,7.6,357.4,-57.2,-1.0,-1.0,RS41,403.701,8.7,-500,10,2.7,,
2026-08-06T11:06:43.000Z,W1720738,5419,44.67652,7.89585,18924.5,4.4,8.0,357.7,-57.1,-1.0,-1.0,RS41,403.701,7.4,-500,10,2.6,,
2026-08-06T11:06:45.000Z,W1720738,5421,44.67666,7.89586,18934.7,4.8,7.8,4.6,-57.1,-1.0,-1.0,RS41,403.701,7.7,-500,10,2.6,,
2026-08-06T11:06:46.000Z,W1720738,5422,44.67673,7.89586,18939.4,4.7,7.4,4.5,-57.1,-1.0,-1.0,RS41,403.701,7.7,-500,10,2.7,,
2026-08-06T11:06:47.000Z,W1720738,5423,44.67680,7.89587,18944.2,5.4,7.5,1.1,-57.1,-1.0,-1.0,RS41,403.701,7.9,-500,10,2.7,,
2026-08-06T11:06:48.000Z,W1720738,5424,44.67686,7.89586,18949.6,5.3,7.7,351.9,-57.1,-1.0,-1.0,RS41,403.701,8.1,-500,10,2.7,,
2026-08-06T11:06:49.000Z,W1720738,5425,44.67693,7.89584,18954.2,3.6,8.0,346.2,-57.0,-1.0,-1.0,RS41,403.701,9.8,-500,10,2.6,,
2026-08-06T11:06:50.000Z,W1720738,5426,44.67700,7.89581,18958.2,4.3,7.7,341.5,-57.0,-1.0,-1.0,RS41,403.701,9.8,-500,10,2.6,,
2026-08-06T11:06:52.000Z,W1720738,5428,44.67711,7.89575,18968.1,4.7,6.2,339.9,-57.0,-1.0,-1.0,RS41,403.701,8.6,-500,10,2.7,,
2026-08-06T11:06:53.000Z,W1720738,5429,44.67717,7.89573,18972.7,4.6,6.3,343.6,-56.9,-1.0,-1.0,RS41,403.701,8.2,-500,10,2.7,,
