timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-11-26T12:21:47.000Z,T4240717,6469,46.06019,7.84491,25490.6,4.5,27.3,95.1,-273.0,-1.0,-1.0,RS41,403.501,9.0,187,10,2.6,-1,-1
2023-11-26T12:21:49.000Z,T4240717,6471,46.06013,7.84561,25502.2,6.6,27.7,98.3,-273.0,-1.0,-1.0,RS41,403.501,8.9,187,10,2.7,-1,-1
2023-11-26T12:21:50.000Z,T4240717,6472,46.06009,7.84597,25508.1,5.0,28.5,98.6,-273.0,-1.0,-1.0,RS41,403.501,8.9,187,10,2.6,-1,-1
2023-11-26T12:21:51.000Z,T4240717,6473,46.06005,7.84634,25513.6,5.8,29.4,98.0,-273.0,-1.0,-1.0,RS41,403.501,9.2,187,10,2.6,-1,-1
2023-11-26T12:21:52.000Z,T4240717,6474,46.06002,7.84671,25519.9,6.9,29.6,96.3,-273.0,-1.0,-1.0,RS41,403.501,9.2,187,10,2.7,-1,-1
2023-11-26T12:21:54.000Z,T4240717,6476,46.05998,7.84748,25531.4,4.7,30.2,92.9,-273.0,-1.0,-1.0,RS41,403.501,9.1,187,10,2.6,-1,-1
2023-11-26T12:21:55.000Z,T4240717,6477,46.05997,7.84787,25536.6,5.7,30.9,91.7,-273.0,-1.0,-1.0,RS41,403.501,9.1,187,10,2.6,-1,-1
2023-11-26T12:21:56.000Z,T4240717,6478,46.05996,7.84828,25542.6,6.1,31.9,91.9,-273.0,-1.0,-1.0,RS41,403.501,8.7,187,10,2.7,-1,-1
2023-11-26T12:21:57.000Z,T4240717,6479,46.05995,7.84869,25548.0,4.7,32.6,92.5,-273.0,-1.0,-1.0,RS41,403.501,8.7,187,10,2.7,-1,-1
2023-11-26T12:21:58.000Z,T4240717,6480,46.05994,7.84911,25553.3,5.6,32.5,92.3,-273.0,-1.0,-1.0,RS41,403.501,9.6,187,10,2.7,-1,-1
2023-11-26T12:21:59.000Z,T4240717,6481,46.05993,7.84952,25559.5,6.8,31.6,91.7,-273.0,-1.0,-1.0,RS41,403.501,9.8,187,10,2.6,-1,-1
2023-11-26T12:22:00.000Z,T4240717,6482,46.05992,7.84992,25565.5,5.1,30.5,91.3,-273.0,-1.0,-1.0,RS41,403.501,8.6,187,10,2.6,-1,-1
2023-11-26T12:22:01.000Z,T4240717,6483,46.05991,7.85031,25570.3,4.7,29.6,91.2,-273.0,-1.0,-1.0,RS41,403.501,8.6,187,10,2.6,-1,-1
2023-11-26T12:22:02.000Z,T4240717,6484,46.05991,7.85069,25575.7,6.0,29.5,91.8,-63.3,-1.0,-1.0,RS41,403.501,8.6,187,10,2.7,-1,-1
2023-11-26T12:22:03.000Z,T4240717,6485,46.05990,7.85107,25582.2,6.8,30.1,93.2,-63.3,-1.0,-1.0,RS41,403.501,9.5,187,10,2.7,-1,-1
2023-11-26T12:22:05.000Z,T4240717,6487,46.05985,7.85187,25594.5,4.9,31.9,95.2,-63.4,-1.0,-1.0,RS41,403.501,9.1,187,10,2.6,-1,-1
2023-11-26T12:22:06.000Z,T4240717,6488,46.05983,7.85228,25599.9,5.5,32.2,94.8,-63.5,-1.0,-1.0,RS41,403.501,9.1,187,10,2.6,-1,-1
2023-11-26T12:22:07.000Z,T4240717,6489,46.05981,7.85269,25606.0,6.8,31.9,93.9,-63.5,-1.0,-1.0,RS41,403.501,9.7,187,10,2.6,-1,-1
2023-11-26T12:22:08.000Z,T4240717,6490,46.05979,7.85310,25612.8,6.6,31.4,93.0,-63.5,-1.0,-1.0,RS41,403.501,9.7,187,10,2.7,-1,-1
2023-11-26T12:22:09.000Z,T4240717,6491,46.05978,7.85350,25618.6,5.4,31.2,92.5,-63.4,-1.0,-1.0,RS41,403.501,9.3,187,10,2.7,-1,-1
2023-11-26T12:22:11.000Z,T4240717,6493,46.05974,7.85432,25630.5,6.6,33.0,95.0,-63.3,-1.0,-1.0,RS41,403.501,9.0,187,10,2.6,-1,-1
2023-11-26T12:22:12.000Z,T4240717,6494,46.05971,7.85475,25637.2,6.5,34.4,97.7,-63.3,-1.0,-1.0,RS41,403.501,9.2,187,10,2.6,-1,-1
2023-11-26T12:22:13.000Z,T4240717,6495,46.05966,7.85520,25643.0,4.9,35.5,99.9,-63.4,-1.0,-1.0,RS41,403.501,9.9,187,10,2.6,-1,-1
2023-11-26T12:22:14.000Z,T4240717,6496,46.05960,7.85565,25647.6,4.5,36.0,102.9,-63.3,-1.0,-1.0,RS41,403.501,10.2,187,10,2.7,-1,-1
2023-11-26T12:22:15.000Z,T4240717,6497,46.05952,7.85609,25652.4,5.3,35.5,105.4,-63.3,-1.0,-1.0,RS41,403.501,10.7,187,10,2.7,-1,-1
2023-11-26T12:22:16.000Z,T4240717,6498,46.05943,7.85652,25658.0,6.0,34.3,107.4,-63.3,-1.0,-1.0,RS41,403.501,11.2,187,10,2.7,-1,-1
2023-11-26T12:22:17.000Z,T4240717,6499,46.05934,7.85694,25663.7,5.3,33.0,108.4,-63.3,-1.0,-1.0,RS41,403.501,11.2,187,10,2.6,-1,-1
2023-11-26T12:22:18.000Z,T4240717,6500,46.05925,7.85733,25668.7,4.3,31.9,108.1,-63.2,-1.0,-1.0,RS41,403.501,10.1,187,10,2.6,-1,-1
2023-11-26T12:22:19.000Z,T4240717,6501,46.05916,7.85772,25673.3,4.9,31.7,106.4,-63.1,-1.0,-1.0,RS41,403.501,10.1,187,10,2.6,-1,-1
2023-11-26T12:22:20.000Z,T4240717,6502,46.05909,7.85812,25678.8,6.1,32.3,103.7,-63.0,-1.0,-1.0,RS41,403.501,10.0,187,10,2.7,-1,-1
2023-11-26T12:22:21.000Z,T4240717,6503,46.05902,7.85853,25685.0,6.3,33.2,101.4,-62.9,-1.0,-1.0,RS41,403.501,10.0,187,10,2.7,-1,-1
2023-11-26T12:22:22.000Z,T4240717,6504,46.05897,7.85896,25690.6,4.8,34.1,99.7,-62.9,-1.0,-1.0,RS41,403.501,10.4,187,10,2.7,-1,-1
2023-11-26T12:22:23.000Z,T4240717,6505,46.05892,7.85939,25695.5,4.9,34.3,98.7,-62.8,-1.0,-1.0,RS41,403.501,11.2,187,10,2.6,-1,-1
2023-11-26T12:22:24.000Z,T4240717,6506,46.05887,7.85983,25701.0,5.7,33.7,98.5,-62.9,-1.0,-1.0,RS41,403.501,11.2,187,10,2.6,-1,-1
