timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-02-14T12:14:32.999Z,V3240455,6459,46.23435,7.03341,20658.8,3.8,11.6,142.1,-273.0,-1.0,-1.0,RS41,403.500,9.7,-225,10,2.6,-1,050103020B46EA504900
2025-02-14T12:14:37.999Z,V3240455,6464,46.23403,7.03380,20680.4,4.3,7.2,137.4,-273.0,-1.0,-1.0,RS41,403.500,9.1,-225,9,2.6,-1,050103000B495A504A00
2025-02-14T12:14:39.999Z,V3240455,6466,46.23393,7.03392,20690.0,5.3,7.7,141.2,-273.0,-1.0,-1.0,RS41,403.500,8.1,-225,10,2.5,-1,050102FF0B560A504800
2025-02-14T12:14:41.999Z,V3240455,6468,46.23382,7.03405,20699.5,4.2,9.0,141.5,-273.0,-1.0,-1.0,RS41,403.500,8.9,-225,10,2.6,-1,050102FF0B4C2A504F00
2025-02-14T12:14:58.999Z,V3240455,6485,46.23264,7.03537,20774.3,4.1,7.5,119.4,-273.0,-1.0,-1.0,RS41,403.500,9.0,-225,10,2.5,-1,050102F90B5ABA505300
2025-02-14T12:15:32.999Z,V3240455,6519,46.23102,7.03871,20927.5,4.8,9.7,125.6,-273.0,-1.0,-1.0,RS41,403.500,8.5,-225,10,2.5,-1,050102F10BB93A504600
2025-02-14T12:15:41.999Z,V3240455,6528,46.23058,7.03963,20969.4,4.6,7.3,121.2,-273.0,-1.0,-1.0,RS41,403.500,9.8,-225,10,2.6,-1,050102EE0BBB3A504900
2025-02-14T12:15:51.000Z,V3240455,6537,46.23008,7.04061,21011.8,4.3,8.8,123.2,-273.0,-1.0,-1.0,RS41,403.500,10.0,-225,10,2.6,-1,050102EF0BD13A504C00
2025-02-14T12:15:57.000Z,V3240455,6543,46.22973,7.04119,21040.0,4.4,12.2,132.8,-273.0,-1.0,-1.0,RS41,403.500,8.5,-225,10,2.6,-1,0501U33204070000006EI
2025-02-14T12:15:59.000Z,V3240455,6545,46.22959,7.04142,21049.2,4.7,11.8,128.5,-273.0,-1.0,-1.0,RS41,403.500,10.6,-225,10,2.5,-1,050102EF0BB67A504800
2025-02-14T12:16:12.000Z,V3240455,6558,46.22866,7.04287,21105.9,4.1,10.3,140.6,-273.0,-1.0,-1.0,RS41,403.500,10.3,-225,10,2.5,-1,050102EA0BD26A504D00
2025-02-14T12:16:44.000Z,V3240455,6590,46.22618,7.04602,21245.2,4.4,8.1,157.8,-273.0,-1.0,-1.0,RS41,403.500,8.4,-225,10,2.6,-1,050102DC0BCE9A504D00
2025-02-14T12:16:48.000Z,V3240455,6594,46.22586,7.04619,21263.3,4.3,12.4,155.4,-273.0,-1.0,-1.0,RS41,403.500,8.8,-225,10,2.6,-1,050102DB0BCEEA504300
2025-02-14T12:16:50.000Z,V3240455,6596,46.22565,7.04635,21271.2,4.0,14.3,152.0,-273.0,-1.0,-1.0,RS41,403.500,10.0,-225,10,2.6,-1,050102DB0BC2FA504800
2025-02-14T12:16:59.000Z,V3240455,6605,46.22486,7.04692,21312.2,4.2,11.0,155.0,-273.0,-1.0,-1.0,RS41,403.500,10.7,-225,10,2.5,-1,050102D80BE96A504B00
2025-02-14T12:17:12.000Z,V3240455,6618,46.22385,7.04752,21370.0,5.7,9.0,152.9,-273.0,-1.0,-1.0,RS41,403.500,8.4,-225,10,2.6,-1,050102D50BEB4A504600
2025-02-14T12:17:57.000Z,V3240455,6663,46.22095,7.05067,21580.8,3.9,9.2,148.1,-273.0,-1.0,-1.0,RS41,403.500,9.3,-225,10,2.6,-1,050102C40BE35A504C00
2025-02-14T12:18:46.000Z,V3240455,6712,46.21786,7.05554,21825.0,4.3,8.7,113.2,-273.0,-1.0,-1.0,RS41,403.500,8.7,-225,10,2.6,-1,050102A60BAD3A504600
2025-02-14T12:18:59.000Z,V3240455,6725,46.21712,7.05693,21889.5,4.1,9.9,131.3,-273.0,-1.0,-1.0,RS41,403.500,8.6,-225,10,2.5,-1,0501U33204070000006EI
2025-02-14T12:19:08.000Z,V3240455,6734,46.21657,7.05789,21929.2,5.3,14.2,126.0,-273.0,-1.0,-1.0,RS41,403.500,8.6,-225,10,2.6,-1,0501029C0B9F9A504900
2025-02-14T12:19:09.000Z,V3240455,6735,46.21650,7.05803,21934.8,5.8,13.0,128.7,-273.0,-1.0,-1.0,RS41,403.500,9.2,-225,10,2.6,-1,0501029B0BBCBA504300
2025-02-14T12:19:12.000Z,V3240455,6738,46.21630,7.05837,21949.5,4.5,10.3,129.3,-273.0,-1.0,-1.0,RS41,403.500,10.0,-225,10,2.5,-1,0501029A0BA32A504700
2025-02-14T12:19:14.000Z,V3240455,6740,46.21618,7.05857,21959.6,5.4,10.9,130.7,-273.0,-1.0,-1.0,RS41,403.500,8.6,-225,10,2.6,-1,050102990BB1AA504700
2025-02-14T12:19:16.000Z,V3240455,6742,46.21605,7.05879,21969.8,4.3,12.2,131.2,-273.0,-1.0,-1.0,RS41,403.500,10.0,-225,10,2.6,-1,050102980B9D4A505100
