timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-08-15T00:20:11.008Z,W2120165,6367,45.54204,8.55334,23433.9,4.1,9.1,277.7,-273.0,-1.0,-1.0,RS41,404.900,7.8,150,10,2.5,-1,-1
2025-08-15T00:22:08.008Z,W2120165,6484,45.54477,8.54488,24134.9,6.3,7.2,243.4,-273.0,-1.0,-1.0,RS41,404.900,8.6,150,10,2.6,-1,-1
2025-08-15T00:22:10.008Z,W2120165,6486,45.54472,8.54471,24146.9,6.5,7.2,250.5,-273.0,-1.0,-1.0,RS41,404.900,8.0,150,10,2.5,-1,-1
2025-08-15T00:22:11.008Z,W2120165,6487,45.54470,8.54462,24153.5,6.5,7.2,262.3,-273.0,-1.0,-1.0,RS41,404.900,8.0,150,10,2.5,-1,-1
2025-08-15T00:22:12.008Z,W2120165,6488,45.54470,8.54453,24159.2,4.9,7.5,272.1,-273.0,-1.0,-1.0,RS41,404.900,7.5,150,10,2.6,-1,-1
2025-08-15T00:22:13.008Z,W2120165,6489,45.54470,8.54443,24164.0,4.7,7.8,277.9,-273.0,-1.0,-1.0,RS41,404.900,7.7,150,10,2.6,-1,-1
2025-08-15T00:22:14.008Z,W2120165,6490,45.54471,8.54433,24169.4,6.3,7.9,276.6,-273.0,-1.0,-1.0,RS41,404.900,8.4,150,10,2.5,-1,-1
2025-08-15T00:22:15.008Z,W2120165,6491,45.54472,8.54423,24175.4,5.6,7.7,271.8,-273.0,-1.0,-1.0,RS41,404.900,8.4,150,10,2.5,-1,-1
2025-08-15T00:22:19.008Z,W2120165,6495,45.54471,8.54383,24198.4,5.2,8.0,272.9,-273.0,-1.0,-1.0,RS41,404.900,8.3,150,10,2.5,-1,-1
2025-08-15T00:22:20.008Z,W2120165,6496,45.54472,8.54373,24203.8,5.8,8.0,270.3,-273.0,-1.0,-1.0,RS41,404.900,8.6,150,10,2.5,-1,-1
2025-08-15T00:22:21.008Z,W2120165,6497,45.54471,8.54363,24209.9,6.2,7.8,264.5,-273.0,-1.0,-1.0,RS41,404.900,8.6,150,10,2.5,-1,-1
