timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-04-27T10:37:17.001Z,W1721028,3650,44.44640,7.63656,12252.1,3.5,8.7,120.7,-273.0,-1.0,-1.0,RS41,403.700,6.6,250,10,2.8,,
2026-04-27T10:37:24.001Z,W1721028,3657,44.44601,7.63707,12286.3,4.8,7.6,139.7,-273.0,-1.0,-1.0,RS41,403.700,7.4,250,10,2.8,,
2026-04-27T10:37:25.001Z,W1721028,3658,44.44596,7.63713,12290.7,4.1,7.7,138.1,-273.0,-1.0,-1.0,RS41,403.700,7.4,250,10,2.7,,
2026-04-27T10:40:02.001Z,W1721028,3815,44.43746,7.65658,12982.9,3.5,12.2,133.6,-273.0,-1.0,-1.0,RS41,403.700,7.3,250,10,2.8,,
2026-04-27T10:40:07.001Z,W1721028,3820,44.43714,7.65713,13002.9,4.6,12.0,128.8,-273.0,-1.0,-1.0,RS41,403.700,7.8,250,10,2.8,,
2026-04-27T10:40:10.001Z,W1721028,3823,44.43693,7.65749,13015.0,4.6,12.0,125.8,-273.0,-1.0,-1.0,RS41,403.700,7.4,250,10,2.7,,
2026-04-27T10:40:11.001Z,W1721028,3824,44.43687,7.65761,13019.3,4.1,11.4,124.4,-273.0,-1.0,-1.0,RS41,403.700,7.4,250,10,2.7,,
2026-04-27T10:40:13.001Z,W1721028,3826,44.43676,7.65783,13026.5,4.4,10.2,130.0,-273.0,-1.0,-1.0,RS41,403.700,6.9,250,10,2.8,,
2026-04-27T10:40:24.001Z,W1721028,3837,44.43612,7.65887,13077.3,6.0,8.5,113.5,-273.0,-1.0,-1.0,RS41,403.700,6.7,250,10,2.6,,
2026-04-27T10:41:00.001Z,W1721028,3873,44.43507,7.66237,13244.3,4.4,9.2,119.8,-273.0,-1.0,-1.0,RS41,403.700,7.3,250,10,2.8,,
2026-04-27T10:41:02.001Z,W1721028,3875,44.43498,7.66258,13252.7,4.4,10.2,120.1,-273.0,-1.0,-1.0,RS41,403.700,7.7,250,10,2.6,,
2026-04-27T10:41:12.001Z,W1721028,3885,44.43466,7.66378,13297.2,4.1,12.0,112.3,-273.0,-1.0,-1.0,RS41,403.700,6.7,250,10,2.8,,
2026-04-27T10:41:15.001Z,W1721028,3888,44.43452,7.66416,13309.5,3.7,10.5,124.9,-273.0,-1.0,-1.0,RS41,403.700,7.0,250,10,2.8,,
2026-04-27T10:41:21.001Z,W1721028,3894,44.43423,7.66486,13334.8,3.9,12.7,116.0,-273.0,-1.0,-1.0,RS41,403.700,7.1,250,10,2.8,,
2026-04-27T10:41:22.001Z,W1721028,3895,44.43418,7.66500,13338.8,4.0,13.2,115.0,-273.0,-1.0,-1.0,RS41,403.700,7.4,250,10,2.8,,
2026-04-27T10:41:23.001Z,W1721028,3896,44.43413,7.66515,13343.2,4.9,13.3,113.0,-273.0,-1.0,-1.0,RS41,403.700,7.4,250,10,2.8,,
