timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-04-25T07:55:42.000Z,DFM-23009562,1398066942,42.96233,6.91965,24879.0,5.8,16.5,55.5,-50.3,-1.0,-1.0,DFM17,404.830,14.8,195,17,-1.0,-1,-1
2024-04-25T07:55:43.000Z,DFM-23009562,1398066943,42.96241,6.91982,24886.5,9.4,16.2,63.5,-50.4,-1.0,-1.0,DFM17,404.830,15.3,195,17,-1.0,-1,-1
2024-04-25T07:55:44.000Z,DFM-23009562,1398066944,42.96246,6.91998,24895.6,9.2,12.8,64.5,-50.4,-1.0,-1.0,DFM17,404.830,15.3,195,17,4.6,-1,-1
2024-04-25T07:55:45.000Z,DFM-23009562,1398066945,42.96251,6.92010,24903.6,6.1,10.0,62.2,-50.4,-1.0,-1.0,DFM17,404.830,13.0,195,17,4.6,-1,-1
2024-04-25T07:55:46.000Z,DFM-23009562,1398066946,42.96255,6.92020,24910.5,7.6,8.6,58.7,-50.4,-1.0,-1.0,DFM17,404.830,12.3,195,17,4.6,-1,-1
2024-04-25T07:55:47.000Z,DFM-23009562,1398066947,42.96259,6.92030,24918.6,8.6,10.1,58.2,-50.4,-1.0,-1.0,DFM17,404.830,12.7,195,17,4.6,-1,-1
2024-04-25T07:55:49.000Z,DFM-23009562,1398066949,42.96271,6.92053,24933.9,7.1,12.3,52.7,-50.4,-1.0,-1.0,DFM17,404.830,13.8,195,17,4.6,-1,-1
2024-04-25T07:55:50.000Z,DFM-23009562,1398066950,42.96278,6.92064,24942.1,8.7,10.9,49.1,-50.3,-1.0,-1.0,DFM17,404.830,13.8,195,17,4.6,-1,-1
2024-04-25T07:55:51.000Z,DFM-23009562,1398066951,42.96284,6.92074,24950.5,8.2,10.0,52.5,-50.3,-1.0,-1.0,DFM17,404.830,14.8,195,17,4.6,-1,-1
2024-04-25T07:55:53.000Z,DFM-23009562,1398066953,42.96293,6.92097,24965.2,7.6,12.2,66.5,-50.1,-1.0,-1.0,DFM17,404.830,16.3,195,17,4.5,-1,-1
2024-04-25T07:55:55.000Z,DFM-23009562,1398066955,42.96303,6.92124,24982.5,9.5,11.2,57.5,-50.0,-1.0,-1.0,DFM17,404.830,13.4,195,17,4.5,-1,-1
2024-04-25T07:55:57.000Z,DFM-23009562,1398066957,42.96315,6.92137,24997.4,5.5,8.1,15.7,-50.0,-1.0,-1.0,DFM17,404.830,13.8,195,17,4.5,-1,-1
2024-04-25T07:55:58.000Z,DFM-23009562,1398066958,42.96323,6.92140,25004.4,8.5,9.1,11.6,-50.0,-1.0,-1.0,DFM17,404.830,13.8,195,17,4.5,-1,-1
2024-04-25T07:55:59.000Z,DFM-23009562,1398066959,42.96331,6.92144,25013.1,8.7,10.4,28.0,-49.9,-1.0,-1.0,DFM17,404.830,12.0,195,17,4.5,-1,-1
2024-04-25T07:56:00.000Z,DFM-23009562,1398066960,42.96338,6.92152,25020.9,6.5,11.1,43.5,-49.9,-1.0,-1.0,DFM17,404.830,14.5,195,17,4.5,-1,-1
2024-04-25T07:56:01.000Z,DFM-23009562,1398066961,42.96345,6.92162,25027.8,7.5,10.2,56.6,-49.9,-1.0,-1.0,DFM17,404.830,15.9,195,17,4.5,-1,-1
2024-04-25T07:56:02.000Z,DFM-23009562,1398066962,42.96348,6.92171,25035.8,8.5,7.2,69.8,-49.9,-1.0,-1.0,DFM17,404.830,15.9,195,17,4.5,-1,-1
2024-04-25T07:56:03.000Z,DFM-23009562,1398066963,42.96350,6.92178,25043.4,6.7,4.7,78.4,-49.9,-1.0,-1.0,DFM17,404.830,13.3,195,17,4.5,-1,-1
2024-04-25T07:56:04.000Z,DFM-23009562,1398066964,42.96351,6.92183,25050.6,7.4,4.2,69.6,-49.9,-1.0,-1.0,DFM17,404.830,13.6,195,17,4.5,-1,-1
2024-04-25T07:56:05.000Z,DFM-23009562,1398066965,42.96354,6.92189,25058.6,8.7,7.3,52.0,-49.8,-1.0,-1.0,DFM17,404.830,13.6,195,17,4.5,-1,-1
2024-04-25T07:56:10.000Z,DFM-23009562,1398066970,42.96391,6.92215,25096.8,6.3,5.6,0.6,-49.9,-1.0,-1.0,DFM17,404.830,14.4,195,17,4.5,-1,-1
2024-04-25T07:56:11.000Z,DFM-23009562,1398066971,42.96395,6.92217,25104.0,7.6,3.2,55.2,-49.8,-1.0,-1.0,DFM17,404.830,13.9,195,17,4.5,-1,-1
2024-04-25T07:56:16.000Z,DFM-23009562,1398066976,42.96410,6.92250,25144.2,6.0,8.6,358.4,-49.9,-1.0,-1.0,DFM17,404.830,15.1,195,17,4.5,-1,-1
2024-04-25T07:56:17.000Z,DFM-23009562,1398066977,42.96417,6.92250,25152.0,9.6,8.1,2.4,-50.0,-1.0,-1.0,DFM17,404.830,15.5,195,17,4.5,-1,-1
2024-04-25T07:56:18.000Z,DFM-23009562,1398066978,42.96423,6.92252,25161.7,9.9,6.1,39.2,-50.0,-1.0,-1.0,DFM17,404.830,15.8,195,17,4.5,-1,-1
2024-04-25T07:56:19.000Z,DFM-23009562,1398066979,42.96426,6.92258,25169.4,5.3,6.2,68.3,-50.0,-1.0,-1.0,DFM17,404.830,15.8,195,17,4.5,-1,-1
2024-04-25T07:56:21.000Z,DFM-23009562,1398066981,42.96427,6.92271,25182.4,8.2,3.7,95.5,-50.2,-1.0,-1.0,DFM17,404.830,15.9,195,17,4.5,-1,-1
2024-04-25T07:56:23.000Z,DFM-23009562,1398066983,42.96430,6.92277,25197.4,7.1,4.7,23.4,-50.2,-1.0,-1.0,DFM17,404.830,15.3,195,17,4.5,-1,-1
2024-04-25T07:56:25.000Z,DFM-23009562,1398066985,42.96439,6.92286,25213.3,7.8,7.3,52.5,-50.3,-1.0,-1.0,DFM17,404.830,15.3,195,17,4.5,-1,-1
2024-04-25T07:56:26.000Z,DFM-23009562,1398066986,42.96442,6.92294,25220.4,6.9,7.1,57.8,-50.4,-1.0,-1.0,DFM17,404.830,15.3,195,17,4.5,-1,-1
