timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-02-02T23:25:53.000Z,M20-208-2-02610,1390951553,43.84013,4.38705,3445.6,4.2,7.7,214.0,0.1,39.9,685.1,0x20,402.001,5.4,2250,-1,2.7,-1,-1
2024-02-02T23:26:03.000Z,M20-208-2-02610,1390951563,43.83999,4.38665,3496.5,3.2,2.1,122.4,-0.3,40.9,681.0,0x20,402.001,7.7,1875,-1,2.7,-1,-1
2024-02-02T23:26:23.000Z,M20-208-2-02610,1390951583,43.83944,4.38546,3600.3,5.6,5.5,298.9,-1.3,43.5,672.1,0x20,402.001,9.6,1875,-1,2.7,-1,-1
2024-02-02T23:27:26.000Z,M20-208-2-02610,1390951646,43.83859,4.38136,3935.1,5.0,1.2,322.2,-4.1,48.9,644.0,0x20,402.001,2.9,1875,-1,2.7,-1,-1
2024-02-02T23:27:46.000Z,M20-208-2-02610,1390951666,43.83824,4.38032,4047.5,5.4,3.3,244.5,-4.8,48.0,634.9,0x20,402.001,8.2,2250,-1,2.7,-1,-1
2024-02-02T23:27:47.000Z,M20-208-2-02610,1390951667,43.83823,4.38031,4050.6,1.0,2.3,147.5,-4.9,48.0,634.6,0x20,402.001,8.8,2250,-1,2.7,-1,-1
2024-02-02T23:27:48.000Z,M20-208-2-02610,1390951668,43.83821,4.38032,4053.0,3.6,1.2,237.3,-4.9,48.1,634.4,0x20,402.001,9.9,2250,-1,2.7,-1,-1
2024-02-02T23:27:51.000Z,M20-208-2-02610,1390951671,43.83815,4.38014,4066.3,5.7,8.2,233.8,-5.0,48.3,633.4,0x20,402.001,3.3,2250,-1,2.7,-1,-1
2024-02-02T23:27:52.000Z,M20-208-2-02610,1390951672,43.83813,4.38005,4071.6,4.4,6.9,276.9,-5.0,48.4,632.9,0x20,402.001,3.3,2250,-1,2.7,-1,-1
2024-02-02T23:27:57.000Z,M20-208-2-02610,1390951677,43.83816,4.37971,4100.4,3.6,5.7,287.7,-5.3,48.8,630.9,0x20,402.001,10.1,2250,-1,2.7,-1,-1
2024-02-02T23:27:58.000Z,M20-208-2-02610,1390951678,43.83817,4.37966,4104.8,5.6,3.8,277.3,-5.3,49.0,630.6,0x20,402.001,10.4,2250,-1,2.7,-1,-1
2024-02-02T23:28:00.000Z,M20-208-2-02610,1390951680,43.83813,4.37953,4113.1,2.3,10.0,237.3,-5.4,49.2,629.8,0x20,402.001,10.4,2250,-1,2.7,-1,-1
2024-02-02T23:28:02.000Z,M20-208-2-02610,1390951682,43.83809,4.37938,4122.9,3.9,4.6,299.3,-5.6,49.4,628.8,0x20,402.001,12.9,2250,-1,2.7,-1,-1
2024-02-02T23:28:04.000Z,M20-208-2-02610,1390951684,43.83808,4.37935,4131.3,4.0,3.4,184.6,-5.7,49.5,628.1,0x20,402.001,6.4,2250,-1,2.7,-1,-1
2024-02-02T23:28:05.000Z,M20-208-2-02610,1390951685,43.83805,4.37933,4136.2,5.8,5.0,215.6,-5.7,49.6,627.8,0x20,402.001,3.1,2625,-1,2.7,-1,-1
2024-02-02T23:28:08.000Z,M20-208-2-02610,1390951688,43.83802,4.37909,4152.3,5.2,9.0,243.4,-5.8,50.0,626.6,0x20,402.001,8.5,2625,-1,2.7,-1,-1
